Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	8.549390E+1	8.461440E+5	
2.862490E+2	1.000000E-7	1.240260E+2	2.015646E+6	
2.886680E+2	1.000000E-7	1.244060E+2	2.014816E+6	
2.910860E+2	1.000000E-7	1.247870E+2	2.010509E+6	
2.935090E+2	1.000000E-7	1.251660E+2	1.985508E+6	
2.959230E+2	1.000000E-7	1.255400E+2	2.007361E+6	
2.983390E+2	1.000000E-7	1.259160E+2	1.985808E+6	
3.007530E+2	1.000000E-7	1.263060E+2	2.026334E+6	
3.031780E+2	1.000000E-7	1.266770E+2	2.054299E+6	
3.055920E+2	1.000000E-7	1.270520E+2	2.070361E+6	
3.080330E+2	1.000000E-7	1.274250E+2	2.084994E+6	
3.104590E+2	1.000000E-7	1.278150E+2	2.042419E+6	
3.128830E+2	1.000000E-7	1.281880E+2	2.102102E+6	
3.152980E+2	1.000000E-7	1.285610E+2	2.076818E+6	
3.177380E+2	1.000000E-7	1.289310E+2	2.087922E+6	
3.202020E+2	1.000000E-7	1.293180E+2	2.042505E+6	
3.226310E+2	1.000000E-7	1.296900E+2	2.102910E+6	
3.250550E+2	1.000000E-7	1.300780E+2	2.094344E+6	
3.274800E+2	1.000000E-7	1.304480E+2	2.071050E+6	
3.299040E+2	1.000000E-7	1.308180E+2	2.102101E+6	
3.323290E+2	1.000000E-7	1.311860E+2	2.132366E+6	
3.347390E+2	1.000000E-7	1.315690E+2	2.115575E+6	
3.371490E+2	1.000000E-7	1.319380E+2	2.072090E+6	
3.395660E+2	1.000000E-7	1.323060E+2	2.156451E+6	
3.419830E+2	1.000000E-7	1.326750E+2	2.070547E+6	
3.443970E+2	1.000000E-7	1.330440E+2	2.106646E+6	
3.468100E+2	1.000000E-7	1.334090E+2	2.141883E+6	
3.492140E+2	1.000000E-7	1.337720E+2	2.062740E+6	
3.516190E+2	1.000000E-7	1.341370E+2	2.206153E+6	
3.540370E+2	1.000000E-7	1.345020E+2	2.143989E+6	
3.564420E+2	1.000000E-7	1.348840E+2	2.089055E+6	
3.588600E+2	1.000000E-7	1.352490E+2	2.109293E+6	
3.612800E+2	1.000000E-7	1.356120E+2	2.140266E+6	
3.636920E+2	1.000000E-7	1.359760E+2	2.076158E+6	
3.661060E+2	1.000000E-7	1.363400E+2	2.107912E+6	
3.685140E+2	1.000000E-7	1.367040E+2	2.161698E+6	
3.709450E+2	1.000000E-7	1.370660E+2	2.119327E+6	
3.733490E+2	1.000000E-7	1.374430E+2	2.147721E+6	
3.757600E+2	1.000000E-7	1.378050E+2	2.130008E+6	
3.781670E+2	1.000000E-7	1.381670E+2	2.132870E+6	
3.805790E+2	1.000000E-7	1.385300E+2	2.168552E+6	
3.829910E+2	1.000000E-7	1.388920E+2	2.121453E+6	
3.854110E+2	1.000000E-7	1.392530E+2	2.183359E+6	
3.878420E+2	1.000000E-7	1.396100E+2	2.108758E+6	
3.902660E+2	1.000000E-7	1.399840E+2	2.158126E+6	
3.926810E+2	1.000000E-7	1.403410E+2	2.063897E+6	
3.950980E+2	1.000000E-7	1.407000E+2	2.046377E+6	
3.975280E+2	1.000000E-7	1.410560E+2	2.140686E+6	
3.999330E+2	1.000000E-7	1.414130E+2	2.217193E+6	
4.023380E+2	1.000000E-7	1.417700E+2	2.148675E+6	
4.047470E+2	1.000000E-7	1.421410E+2	2.110249E+6	
4.071790E+2	1.000000E-7	1.424970E+2	2.165581E+6	
4.095860E+2	1.000000E-7	1.428530E+2	2.116339E+6	
4.119910E+2	1.000000E-7	1.432090E+2	2.084495E+6	
4.143990E+2	1.000000E-7	1.435630E+2	2.153503E+6	
4.168080E+2	1.000000E-7	1.439150E+2	2.060832E+6	
4.192240E+2	1.000000E-7	1.442660E+2	2.124642E+6	
4.216400E+2	1.000000E-7	1.446170E+2	2.113565E+6	
4.240440E+2	1.000000E-7	1.449830E+2	2.138144E+6	
4.264500E+2	1.000000E-7	1.453340E+2	2.159616E+6	
4.288620E+2	1.000000E-7	1.456850E+2	2.122976E+6	
4.312730E+2	1.000000E-7	1.460340E+2	2.164976E+6	
4.336840E+2	1.000000E-7	1.463830E+2	2.161236E+6	
4.361020E+2	1.000000E-7	1.467340E+2	2.215946E+6	
4.385240E+2	1.000000E-7	1.470800E+2	2.154280E+6	
4.409390E+2	1.000000E-7	1.474270E+2	2.114984E+6	
4.433460E+2	1.000000E-7	1.477890E+2	2.151297E+6	
4.457510E+2	1.000000E-7	1.481360E+2	2.156510E+6	
4.481790E+2	1.000000E-7	1.484830E+2	2.209222E+6	
4.505850E+2	1.000000E-7	1.488290E+2	2.124555E+6	
4.529910E+2	1.000000E-7	1.491750E+2	2.247367E+6	
4.553970E+2	1.000000E-7	1.495230E+2	2.108467E+6	
4.578180E+2	1.000000E-7	1.498670E+2	2.142015E+6	
4.602210E+2	1.000000E-7	1.502100E+2	2.119552E+6	
4.626630E+2	1.000000E-7	1.505540E+2	2.139832E+6	
4.650820E+2	1.000000E-7	1.509130E+2	2.301541E+6	
4.675120E+2	1.000000E-7	1.512580E+2	2.102042E+6	
4.699460E+2	1.000000E-7	1.516000E+2	2.140815E+6	
4.723560E+2	1.000000E-7	1.519560E+2	2.122796E+6	
4.747750E+2	1.000000E-7	1.522970E+2	2.127622E+6	
4.771810E+2	1.000000E-7	1.526370E+2	2.118898E+6	
4.795910E+2	1.000000E-7	1.529770E+2	2.165809E+6	
4.819940E+2	1.000000E-7	1.533180E+2	2.165072E+6	
4.843970E+2	1.000000E-7	1.536590E+2	2.162148E+6	
4.868060E+2	1.000000E-7	1.539980E+2	2.103551E+6	
4.892230E+2	1.000000E-7	1.543320E+2	2.232587E+6	
4.916320E+2	1.000000E-7	1.546700E+2	2.101101E+6	
4.940400E+2	1.000000E-7	1.550070E+2	2.159758E+6	
4.964460E+2	1.000000E-7	1.553300E+2	2.121684E+6	
4.988690E+2	1.000000E-7	1.556650E+2	2.051930E+6	
5.012990E+2	1.000000E-7	1.559860E+2	2.466821E+6	
5.037100E+2	1.000000E-7	1.563110E+2	2.087334E+6	
5.061280E+2	1.000000E-7	1.566250E+2	2.151375E+6	
5.085450E+2	1.000000E-7	1.569420E+2	2.096960E+6	
5.109650E+2	1.000000E-7	1.572720E+2	2.239964E+6	
5.133820E+2	1.000000E-7	1.575900E+2	2.134782E+6	
5.157930E+2	1.000000E-7	1.579090E+2	2.119820E+6	
5.182050E+2	1.000000E-7	1.582300E+2	2.129270E+6	
5.206180E+2	1.000000E-7	1.585460E+2	2.135842E+6	
5.230270E+2	1.000000E-7	1.588580E+2	2.153428E+6	
5.254350E+2	1.000000E-7	1.591700E+2	2.203262E+6	
5.278520E+2	1.000000E-7	1.594830E+2	2.135215E+6	
5.302830E+2	1.000000E-7	1.598100E+2	2.151257E+6	
5.327140E+2	1.000000E-7	1.601250E+2	2.112985E+6	
5.351240E+2	1.000000E-7	1.604370E+2	2.126433E+6	
5.375410E+2	1.000000E-7	1.607470E+2	2.099679E+6	
5.399450E+2	1.000000E-7	1.610700E+2	2.110192E+6	
5.423530E+2	1.000000E-7	1.613780E+2	2.114484E+6	
